word sentid sentpos wlen surp entropy entred
? 3 10 1 4.143665790557861 5.517543792724609 0.3163909912109375
who 4 0 3 10.300942420959473 0.4070017635822296 0
do 4 1 2 10.206684112548828 5.408033847808838 0
they 4 2 4 4.7313313484191895 5.848520278930664 0
believe 4 3 7 5.642846584320068 4.258760452270508 1.5897598266601562
the 4 4 3 5.776276588439941 2.4614055156707764 1.7973549365997314
claim 4 5 5 10.53575611114502 10.55689811706543 0
that 4 6 4 8.803609848022461 0.8493789434432983 9.707519173622131
he 4 7 2 3.4439098834991455 6.006582736968994 0
likes 4 8 5 11.767589569091797 3.658291816711426 2.3482909202575684
? 4 9 1 6.517829895019531 5.887021064758301 0
what 5 0 4 10.886543273925781 0.4070017635822296 0
did 5 1 3 1.047397494316101 4.249889373779297 0
she 5 2 3 0.5794436931610107 2.5184247493743896 1.7314646244049072
hear 5 3 4 5.62103271484375 1.0534511804580688 1.4649735689163208
a 5 4 1 2.69203519821167 3.9832077026367188 0
rumour 5 5 6 10.48668384552002 8.536459922790527 0
that 5 6 4 9.892998695373535 0.036043453961610794 8.500416468828917
<unk> 5 7 5 4.43503475189209 4.86706018447876 0
sleeps 5 8 6 16.657739639282227 4.322414398193359 0.5446457862854004
with 5 9 4 2.5781149864196777 4.252346515655518 0.0700678825378418
? 5 10 1 8.949769973754883 5.251872539520264 0
how 6 0 3 0.04706282168626785 0.4070017635822296 0
did 6 1 3 3.558724880218506 7.970547676086426 0
my 6 2 2 8.493790626525879 2.14936900138855 5.821178674697876
sister 6 3 6 2.6542088985443115 6.1097187995910645 0
say 6 4 3 3.74174165725708 5.882816314697266 0.22690248489379883
that 6 5 4 0.7088988423347473 2.6912665367126465 3.191549777984619
<unk> 6 6 5 5.113131046295166 5.676024436950684 0
<unk> 6 7 5 6.859405517578125 4.532206058502197 1.1438183784484863
thinks 6 8 6 9.187060356140137 6.4163360595703125 0
that 6 9 4 1.2187961339950562 3.8098697662353516 2.606466293334961
<unk> 6 10 5 4.173154354095459 6.084325790405273 0
solves 6 11 6 15.278936386108398 4.360305309295654 1.7240204811096191
? 6 12 1 6.122744560241699 4.719697952270508 0
what 7 0 4 10.886543273925781 0.4070017635822296 0
does 7 1 4 4.233977794647217 4.249889373779297 0
she 7 2 3 0.9552960395812988 3.205897331237793 1.043992042541504
like 7 3 4 10.378694534301758 0.7954553961753845 2.4104419350624084
the 7 4 3 7.388160705566406 4.3724589347839355 0
possibility 7 5 11 9.295286178588867 9.010032653808594 0
that 7 6 4 9.1824951171875 0.06892175227403641 8.941110901534557
<unk> 7 7 5 4.228713035583496 5.225244998931885 0
dances 7 8 6 14.211546897888184 4.46186637878418 0.7633786201477051
? 7 9 1 1.3478533029556274 4.5221428871154785 0
what 8 0 4 10.886543273925781 0.4070017635822296 0
do 8 1 2 9.870829582214355 4.249889373779297 0
they 8 2 4 5.247685432434082 3.0450687408447266 1.2048206329345703
not 8 3 3 6.05856466293335 2.7855148315429688 0.2595539093017578
believe 8 4 7 9.342986106872559 2.274125337600708 0.5113894939422607
the 8 5 3 7.3405256271362305 3.7154760360717773 0
rumour 8 6 6 13.161429405212402 10.190746307373047 0
that 8 7 4 8.640960693359375 0.6300609111785889 9.560685396194458
he 8 8 2 3.454836845397949 6.012784957885742 0
will 8 9 4 8.05167293548584 3.6213834285736084 2.391401529312134
buy 8 10 3 5.092525482177734 7.023125648498535 0
? 8 11 1 7.955223083496094 2.6433632373809814 4.379762411117554
where 9 0 5 10.097635269165039 0.4070017635822296 0
do 9 1 2 13.032591819763184 6.223238945007324 0
they 9 2 4 4.862193584442139 3.9327056407928467 2.2905333042144775
have 9 3 4 6.620093822479248 4.744012355804443 0
a 9 4 1 1.7165977954864502 6.86572265625 0
window 9 5 6 10.866861343383789 8.861743927001953 0
that 9 6 4 12.636096000671387 0.04178162291646004 8.819962304085493
opens 9 7 5 11.430411338806152 4.999581336975098 0
? 9 8 1 6.992778778076172 5.027998447418213 0
what 10 0 4 10.886543273925781 0.4070017635822296 0
did 10 1 3 1.047397494316101 4.249889373779297 0
<unk> 10 2 5 5.187750339508057 2.5184247493743896 1.7314646244049072
meet 10 3 4 15.031052589416504 0.863218367099762 1.6552063822746277
someone 10 4 7 10.829458236694336 5.566615581512451 0
who 10 5 3 10.479926109313965 0.2595418691635132 5.307073712348938
likes 10 6 5 11.632112503051758 4.547727584838867 0
? 10 7 1 5.046605110168457 5.91969633102417 0
what 11 0 4 10.886543273925781 0.4070017635822296 0
does 11 1 4 4.233977794647217 4.249889373779297 0
<unk> 11 2 5 4.106884002685547 3.205897331237793 1.043992042541504
believe 11 3 7 8.31822395324707 1.7874506711959839 1.418446660041809
the 11 4 3 7.295248985290527 3.278722047805786 0
claim 11 5 5 11.254921913146973 9.99974250793457 0
that 11 6 4 9.548884391784668 0.43658244609832764 9.563160061836243
he 11 7 2 3.4005541801452637 6.140656471252441 0
robbed 11 8 6 18.97962188720703 3.8378798961639404 2.302776575088501
yesterday 11 9 9 16.400846481323242 4.962707042694092 0
? 11 10 1 0.007326058577746153 0.07249148935079575 4.890215553343296
who 12 0 3 10.300942420959473 0.4070017635822296 0
does 12 1 4 4.370656490325928 5.408033847808838 0
n't 12 2 3 26.276540756225586 5.2110772132873535 0.19695663452148438
<unk> 12 3 5 5.148090839385986 6.90398645401001 0
believe 12 4 7 16.61967658996582 0.5197361707687378 6.384250283241272
the 12 5 3 6.686487197875977 2.890434741973877 0
rumour 12 6 6 13.301457405090332 10.176985740661621 0
that 12 7 4 10.625188827514648 0.2445307821035385 9.932454958558083
<unk> 12 8 5 3.9875621795654297 5.477200508117676 0
is 12 9 2 1.2535079717636108 4.091647148132324 1.3855533599853516
dating 12 10 6 11.286511421203613 7.909462928771973 0
? 12 11 1 3.875068426132202 6.494987964630127 1.4144749641418457
what 13 0 4 10.886543273925781 0.4070017635822296 0
did 13 1 3 1.047397494316101 4.249889373779297 0
he 13 2 2 5.156647682189941 2.5184247493743896 1.7314646244049072
hear 13 3 4 3.3878366947174072 3.046119213104248 0
that 13 4 4 0.9687987565994263 3.7980539798736572 0
he 13 5 2 2.837017297744751 5.78254508972168 0
believes 13 6 8 11.082233428955078 3.6650564670562744 2.1174886226654053
that 13 7 4 0.7320210337638855 3.2746686935424805 0.39038777351379395
he 13 8 2 3.4713640213012695 6.575955390930176 0
will 13 9 4 5.9856181144714355 3.9264028072357178 2.649552583694458
buy 13 10 3 3.8016514778137207 7.226292133331299 0
? 13 11 1 9.52449893951416 2.1996166706085205 5.026675462722778
what 14 0 4 10.886543273925781 0.4070017635822296 0
did 14 1 3 1.047397494316101 4.249889373779297 0
they 14 2 4 5.514279365539551 2.5184247493743896 1.7314646244049072
rob 14 3 3 19.941814422607422 2.606778860092163 0
someone 14 4 7 14.183367729187012 6.732039928436279 0
who 14 5 3 10.0422945022583 0.19203254580497742 6.540007382631302
bought 14 6 6 9.80281925201416 3.7163944244384766 0
yesterday 14 7 9 18.12796974182129 3.80051851272583 0
? 14 8 1 0.005711060017347336 0.06048765033483505 3.740030862390995
what 15 0 4 10.886543273925781 0.4070017635822296 0
do 15 1 2 9.870829582214355 4.249889373779297 0
they 15 2 4 5.247685432434082 3.0450687408447266 1.2048206329345703
whisper 15 3 7 21.42877769470215 2.7855148315429688 0.2595539093017578
the 15 4 3 7.929179668426514 4.974298477172852 0
extravagant 15 5 11 16.06829261779785 9.487910270690918 0
claim 15 6 5 11.044672012329102 10.10924243927002 0
that 15 7 4 9.728848457336426 0.08908204734325409 10.020160391926765
the 15 8 3 5.021846771240234 5.840872764587402 0
blue 15 9 4 12.464997291564941 10.277022361755371 0
trumpet 15 10 7 16.08189582824707 9.265459060668945 1.0115633010864258
likes 15 11 5 17.524837493896484 4.359838485717773 4.905620574951172
? 15 12 1 4.216850280761719 6.393584251403809 0
what 16 0 4 10.886543273925781 0.4070017635822296 0
does 16 1 4 4.233977794647217 4.249889373779297 0
the 16 2 3 7.659961223602295 3.205897331237793 1.043992042541504
expensive 16 3 9 16.208446502685547 8.788745880126953 0
gift 16 4 4 8.600083351135254 8.604771614074707 0.1839742660522461
believe 16 5 7 21.27935218811035 0.6083196997642517 7.996451914310455
that 16 6 4 3.4674999713897705 1.9982852935791016 0
<unk> 16 7 5 4.478019714355469 6.054080963134766 0
fluently 16 8 8 20.748260498046875 5.02609920501709 1.0279817581176758
speaks 16 9 6 14.389337539672852 1.113558053970337 3.912541151046753
? 16 10 1 2.324037790298462 4.625136375427246 0
how 17 0 3 0.04706282168626785 0.4070017635822296 0
many 17 1 4 7.922340393066406 7.970547676086426 0
blue 17 2 4 17.50971794128418 2.6989552974700928 5.271592378616333
guitars 17 3 7 18.614112854003906 4.958380699157715 0
does 17 4 4 11.075864791870117 4.029242515563965 0.92913818359375
the 17 5 3 7.34849214553833 6.751894474029541 0
scandalous 17 6 10 18.88188934326172 9.240774154663086 0
teddy 17 7 5 15.016446113586426 10.456117630004883 0
bear 17 8 4 2.2692086696624756 8.367087364196777 2.0890302658081055
have 17 9 4 8.489927291870117 3.74165678024292 4.625430583953857
agents 17 10 6 15.995615005493164 7.644901275634766 0
who 17 11 3 10.147809982299805 0.5635402798652649 7.081360995769501
live 17 12 4 9.153575897216797 6.817743301391602 0
in 17 13 2 2.9269487857818604 5.973409175872803 0.8443341255187988
? 17 14 1 4.800027370452881 5.249232292175293 0.7241768836975098
what 18 0 4 10.886543273925781 0.4070017635822296 0
does 18 1 4 4.233977794647217 4.249889373779297 0
the 18 2 3 7.659961223602295 3.205897331237793 1.043992042541504
second 18 3 6 7.928736686706543 8.788745880126953 0
problem 18 4 7 15.019661903381348 5.197293281555176 3.5914525985717773
believe 18 5 7 24.59556007385254 0.08074548840522766 5.116547793149948
the 18 6 3 7.207425594329834 2.819248676300049 0
announcement 18 7 12 12.513185501098633 9.997729301452637 0
that 18 8 4 12.189472198486328 0.09506633877754211 9.902662962675095
the 18 9 3 3.676445960998535 6.256950378417969 0
<unk> 18 10 5 4.501975059509277 10.336459159851074 0
analysis 18 11 8 16.459922790527344 6.362905502319336 3.9735536575317383
hires 18 12 5 21.436033248901367 2.858060359954834 3.504845142364502
? 18 13 1 8.758779525756836 4.693096160888672 0
what 19 0 4 10.886543273925781 0.4070017635822296 0
do 19 1 2 9.870829582214355 4.249889373779297 0
n't 19 2 3 29.87302589416504 3.0450687408447266 1.2048206329345703
the 19 3 3 7.769718647003174 7.1773362159729 0
unrealistic 19 4 11 19.33413314819336 9.94371509552002 0
<unk> 19 5 5 6.5926337242126465 8.759186744689941 1.1845283508300781
comics 19 6 6 21.870248794555664 0.8420763611793518 7.91711038351059
<unk> 19 7 5 11.0649995803833 0.41254091262817383 0.429535448551178
the 19 8 3 9.476031303405762 2.999800443649292 0
plan 19 9 4 9.097929954528809 10.280608177185059 0
that 19 10 4 12.748746871948242 0.05282141640782356 10.227786760777235
the 19 11 3 6.190207481384277 5.683725833892822 0
difficult 19 12 9 16.961658477783203 9.91656494140625 0
<unk> 19 13 5 5.2998576164245605 9.914285659790039 0.0022792816162109375
test 19 14 4 13.269013404846191 6.4113383293151855 3.5029473304748535
likes 19 15 5 17.026016235351562 3.217115879058838 3.1942224502563477
? 19 16 1 0.14772959053516388 1.024247407913208 2.19286847114563
who 20 0 3 10.300942420959473 0.4070017635822296 0
did 20 1 3 1.5195019245147705 5.408033847808838 0
my 20 2 2 7.0670270919799805 5.164553165435791 0.24348068237304688
likely 20 3 6 16.328458786010742 6.347453594207764 0
trumpet 20 4 7 16.477602005004883 10.044910430908203 0
say 20 5 3 10.009995460510254 1.2400996685028076 8.804810762405396
that 20 6 4 1.9403138160705566 2.7998781204223633 0
the 20 7 3 5.5474700927734375 5.575808048248291 0
<unk> 20 8 5 5.213108539581299 10.273231506347656 0
party 20 9 5 12.5728178024292 5.487785339355469 4.7854461669921875
is 20 10 2 2.745948314666748 5.418317794799805 0.06946754455566406
the 20 11 3 7.222963333129883 7.570044994354248 0
only 20 12 4 4.575023651123047 9.136560440063477 0
place 20 13 5 8.37728214263916 4.903041362762451 4.233519077301025
that 20 14 4 11.296146392822266 0.07607346028089523 4.826967902481556
knows 20 15 5 9.829113960266113 4.908668518066406 0
? 20 16 1 1.2898331880569458 3.7529823780059814 1.1556861400604248
what 21 0 4 10.886543273925781 0.4070017635822296 0
does 21 1 4 4.233977794647217 4.249889373779297 0
the 21 2 3 7.659961223602295 3.205897331237793 1.043992042541504
pregnant 21 3 8 19.9508056640625 8.788745880126953 0
girl 21 4 4 4.993122577667236 7.170991897583008 1.6177539825439453
like 21 5 4 4.566466331481934 3.0287604331970215 4.142231464385986
the 21 6 3 6.599601745605469 5.187613487243652 0
pretty 21 7 6 10.659052848815918 7.171047210693359 0
agent 21 8 5 14.034423828125 8.510028839111328 0
that 21 9 4 16.238985061645508 0.009980292990803719 8.500048546120524
<unk> 21 10 5 6.8482184410095215 4.679023742675781 0
<unk> 21 11 5 7.422839164733887 4.884169578552246 0
sings 21 12 5 13.33842945098877 6.261878490447998 0
? 21 13 1 0.8675166964530945 3.4971230030059814 2.7647554874420166
what 22 0 4 10.886543273925781 0.4070017635822296 0
does 22 1 4 4.233977794647217 4.249889373779297 0
the 22 2 3 7.659961223602295 3.205897331237793 1.043992042541504
silly 22 3 5 15.762185096740723 8.788745880126953 0
car 22 4 3 11.74661636352539 7.873834133148193 0.9149117469787598
believe 22 5 7 16.293474197387695 2.22723126411438 5.6466028690338135
the 22 6 3 8.290423393249512 2.9103899002075195 0
experience 22 7 10 10.347487449645996 9.976706504821777 0
that 22 8 4 15.238459587097168 0.06112707406282425 9.915579430758953
the 22 9 3 6.4475626945495605 6.045930862426758 0
yellow 22 10 6 14.647768020629883 9.981618881225586 0
trumpet 22 11 7 16.43764305114746 9.04478645324707 0.9368324279785156
did 22 12 3 2.5156943798065186 4.661790370941162 4.382996082305908
? 22 13 1 5.387845516204834 5.71303129196167 0
where 23 0 5 10.097635269165039 0.4070017635822296 0
does 23 1 4 8.539090156555176 6.223238945007324 0
the 23 2 3 6.112175941467285 4.001063346862793 2.2221755981445312
discreet 23 3 8 19.52851676940918 9.744741439819336 0
boat 23 4 4 13.23685359954834 10.53252124786377 0
have 23 5 4 15.707820892333984 0.10588661581277847 10.426634632050991
a 23 6 1 1.8373645544052124 6.810579776763916 0
funny 23 7 5 14.6185941696167 9.081531524658203 0
ring 23 8 4 9.161500930786133 10.178585052490234 0
that 23 9 4 12.08209228515625 0.07978668063879013 10.098798371851444
sings 23 10 5 12.456695556640625 4.441360950469971 0
? 23 11 1 3.9991745948791504 6.067644119262695 0
how 24 0 3 0.04706282168626785 0.4070017635822296 0
many 24 1 4 7.922340393066406 7.970547676086426 0
cups 24 2 4 20.10475730895996 2.6989552974700928 5.271592378616333
of 24 3 2 7.34782600402832 3.754584789276123 0
coffee 24 4 6 8.907867431640625 8.515101432800293 0
does 24 5 4 10.192668914794922 5.075897216796875 3.439204216003418
the 24 6 3 7.324239730834961 6.363775730133057 0
fair 24 7 4 10.053438186645508 9.710426330566406 0
teacher 24 8 7 16.96230125427246 1.7063175439834595 8.004108786582947
have 24 9 4 10.129019737243652 1.1104533672332764 0.5958641767501831
sleepy 24 10 6 21.191116333007812 8.030014991760254 0
hats 24 11 4 14.386384963989258 8.954753875732422 0
that 24 12 4 10.180326461791992 0.1939752697944641 8.760778605937958
direct 24 13 6 17.389802932739258 6.271178245544434 0
in 24 14 2 7.999030113220215 7.060503005981445 0
? 24 15 1 3.090924024581909 5.7857666015625 1.2747364044189453
