word sentid sentpos wlen surp entropy entred
hear 5 3 4 4.590529918670654 2.826692819595337 1.2477009296417236
a 5 4 1 2.751460552215576 2.6183457374572754 0.20834708213806152
rumour 5 5 6 10.324522972106934 10.164772987365723 0
that 5 6 4 0.4137359857559204 2.1943538188934326 7.97041916847229
<unk> 5 7 5 4.287934303283691 1.756917953491211 0.4374358654022217
sleeps 5 8 6 14.009553909301758 7.406061172485352 0
with 5 9 4 1.94535493850708 4.39169454574585 3.014366626739502
? 5 10 1 23.535690307617188 4.4488139152526855 0
how 6 0 3 0.1172153651714325 0.8530983924865723 0
did 6 1 3 1.962763786315918 1.043572187423706 0
my 6 2 2 8.97872543334961 3.1006646156311035 0
sister 6 3 6 3.5518977642059326 8.224376678466797 0
say 6 4 3 5.3050031661987305 5.161930084228516 3.0624465942382812
that 6 5 4 0.10194442421197891 0.6364144086837769 4.525515675544739
<unk> 6 6 5 3.346497058868408 3.8138267993927 0
<unk> 6 7 5 3.032449722290039 7.544043064117432 0
thinks 6 8 6 12.029376029968262 7.353581428527832 0.1904616355895996
that 6 9 4 0.2876625061035156 1.3772004842758179 5.976380944252014
<unk> 6 10 5 3.2136778831481934 3.505995988845825 0
solves 6 11 6 14.114109992980957 7.214032173156738 0
? 6 12 1 18.719661712646484 4.252974510192871 2.961057662963867
what 7 0 4 9.56857967376709 0.8530983924865723 0
does 7 1 4 1.3096269369125366 2.6777079105377197 0
she 7 2 3 5.540584087371826 4.495082855224609 0
like 7 3 4 16.953765869140625 1.9460986852645874 2.548984169960022
the 7 4 3 4.188812732696533 3.71140456199646 0
possibility 7 5 11 11.514187812805176 9.977923393249512 0
that 7 6 4 0.6108260154724121 1.681048035621643 8.296875357627869
<unk> 7 7 5 3.0648748874664307 3.1325297355651855 0
dances 7 8 6 16.221860885620117 7.723353385925293 0
? 7 9 1 13.821046829223633 5.917241096496582 1.806112289428711
what 8 0 4 9.56857967376709 0.8530983924865723 0
do 8 1 2 10.116205215454102 2.6777079105377197 0
they 8 2 4 8.115354537963867 5.252378940582275 0
not 8 3 3 12.747379302978516 3.7182505130767822 1.5341284275054932
believe 8 4 7 3.151615858078003 6.700640678405762 0
the 8 5 3 9.133350372314453 0.41042715311050415 6.290213525295258
rumour 8 6 6 14.213560104370117 10.2610502243042 0
that 8 7 4 1.3857574462890625 4.68427038192749 5.576779842376709
he 8 8 2 1.493604302406311 4.036451816558838 0.6478185653686523
will 8 9 4 8.08790111541748 6.746258735656738 0
buy 8 10 3 10.414313316345215 7.607365608215332 0
? 8 11 1 18.90151023864746 1.7156710624694824 5.89169454574585
where 9 0 5 5.4149041175842285 0.8530983924865723 0
do 9 1 2 11.548907279968262 1.555612564086914 0
they 9 2 4 11.44594955444336 3.5541160106658936 0
have 9 3 4 4.9868364334106445 5.901846885681152 0
a 9 4 1 2.6347603797912598 6.254455089569092 0
window 9 5 6 12.43656063079834 9.798951148986816 0
that 9 6 4 5.006718158721924 7.4655232429504395 2.333427906036377
opens 9 7 5 11.197179794311523 7.418668270111084 0.04685497283935547
? 9 8 1 16.129844665527344 4.897401809692383 2.521266460418701
what 10 0 4 9.56857967376709 0.8530983924865723 0
did 10 1 3 1.6831594705581665 2.6777079105377197 0
<unk> 10 2 5 1.028354287147522 4.0743937492370605 0
meet 10 3 4 12.222193717956543 4.8219499588012695 0
someone 10 4 7 7.8255767822265625 5.029234886169434 0
who 10 5 3 0.5285494923591614 2.691857099533081 2.3373777866363525
likes 10 6 5 11.403225898742676 7.7513885498046875 0
? 10 7 1 17.51812171936035 4.654309272766113 3.097079277038574
what 11 0 4 9.56857967376709 0.8530983924865723 0
does 11 1 4 1.3096269369125366 2.6777079105377197 0
<unk> 11 2 5 1.0948022603988647 4.495082855224609 0
believe 11 3 7 2.0322580337524414 3.5161097049713135 0.9789731502532959
the 11 4 3 12.402848243713379 0.11790525913238525 3.3982044458389282
claim 11 5 5 9.48924446105957 9.502605438232422 0
that 11 6 4 1.8154783248901367 5.258251190185547 4.244354248046875
he 11 7 2 0.8686420917510986 2.880218744277954 2.3780324459075928
robbed 11 8 6 15.769148826599121 7.389528751373291 0
yesterday 11 9 9 16.864795684814453 2.6988525390625 4.690676212310791
? 11 10 1 10.00924015045166 5.150475978851318 0
who 12 0 3 10.216705322265625 0.8530983924865723 0
does 12 1 4 4.920973300933838 6.826907634735107 0
n't 12 2 3 25.472646713256836 6.082598686218262 0.7443089485168457
<unk> 12 3 5 5.072661876678467 4.2375407218933105 1.8450579643249512
believe 12 4 7 12.466148376464844 7.526001453399658 0
the 12 5 3 8.841545104980469 0.6272550821304321 6.898746371269226
rumour 12 6 6 15.100116729736328 9.850661277770996 0
that 12 7 4 2.8739752769470215 5.397087097167969 4.453574180603027
<unk> 12 8 5 2.4876036643981934 3.1988959312438965 2.1981911659240723
is 12 9 2 2.5456535816192627 7.042724132537842 0
dating 12 10 6 3.9785022735595703 7.206018924713135 0
? 12 11 1 11.523530960083008 5.860026836395264 1.345992088317871
what 13 0 4 9.56857967376709 0.8530983924865723 0
did 13 1 3 1.6831594705581665 2.6777079105377197 0
he 13 2 2 2.606923818588257 4.0743937492370605 0
hear 13 3 4 4.938821792602539 3.192101001739502 0.8822927474975586
that 13 4 4 0.4540364146232605 1.9872955083847046 1.2048054933547974
he 13 5 2 1.8400306701660156 4.974016189575195 0
believes 13 6 8 8.369680404663086 7.246462345123291 0
that 13 7 4 0.09602228552103043 0.6582739353179932 6.588188409805298
he 13 8 2 1.5296642780303955 3.960136890411377 0
will 13 9 4 7.864184856414795 6.748197555541992 0
buy 13 10 3 10.26905345916748 7.582640171051025 0
? 13 11 1 19.68071746826172 1.5353140830993652 6.04732608795166
what 14 0 4 9.56857967376709 0.8530983924865723 0
did 14 1 3 1.6831594705581665 2.6777079105377197 0
they 14 2 4 9.444169998168945 4.0743937492370605 0
rob 14 3 3 19.0728702545166 5.1650309562683105 0
someone 14 4 7 12.003714561462402 4.749495983123779 0.41553497314453125
who 14 5 3 0.26907557249069214 1.5860451459884644 3.163450837135315
bought 14 6 6 8.26366138458252 8.008089065551758 0
yesterday 14 7 9 18.202207565307617 1.57002592086792 6.438063144683838
? 14 8 1 9.781521797180176 5.7506184577941895 0
what 15 0 4 9.56857967376709 0.8530983924865723 0
do 15 1 2 10.116205215454102 2.6777079105377197 0
they 15 2 4 8.115354537963867 5.252378940582275 0
whisper 15 3 7 19.677337646484375 3.7182505130767822 1.5341284275054932
the 15 4 3 3.9009759426116943 5.881457328796387 0
extravagant 15 5 11 17.96953582763672 10.617573738098145 0
claim 15 6 5 10.60313606262207 10.563192367553711 0.054381370544433594
that 15 7 4 1.4940674304962158 4.378184795379639 6.185007572174072
the 15 8 3 3.707859992980957 3.9771947860717773 0.40099000930786133
blue 15 9 4 10.011117935180664 10.142585754394531 0
trumpet 15 10 7 15.479497909545898 9.180387496948242 0.9621982574462891
likes 15 11 5 17.95757484436035 7.500808238983154 1.679579257965088
? 15 12 1 15.28481388092041 5.889976501464844 1.6108317375183105
what 16 0 4 9.56857967376709 0.8530983924865723 0
does 16 1 4 1.3096269369125366 2.6777079105377197 0
the 16 2 3 6.532809734344482 4.495082855224609 0
expensive 16 3 9 18.272123336791992 8.587141990661621 0
gift 16 4 4 12.290780067443848 9.84360122680664 0
believe 16 5 7 12.91394329071045 8.255361557006836 1.5882396697998047
that 16 6 4 0.07554949074983597 0.5367380976676941 7.718623459339142
<unk> 16 7 5 2.2869768142700195 3.888629198074341 0
fluently 16 8 8 21.124897003173828 7.3646464347839355 0
speaks 16 9 6 10.379514694213867 9.050164222717285 0
? 16 10 1 17.908226013183594 5.13931941986084 3.9108448028564453
how 17 0 3 0.1172153651714325 0.8530983924865723 0
many 17 1 4 12.537132263183594 1.043572187423706 0
blue 17 2 4 13.132075309753418 8.340179443359375 0
guitars 17 3 7 18.323156356811523 8.660184860229492 0
does 17 4 4 13.125763893127441 6.560216903686523 2.0999679565429688
the 17 5 3 6.9766998291015625 6.463316917419434 0.09689998626708984
scandalous 17 6 10 20.053241729736328 6.626266002655029 0
teddy 17 7 5 17.24395179748535 9.36374568939209 0
bear 17 8 4 2.348370313644409 7.830569744110107 1.5331759452819824
have 17 9 4 7.0777692794799805 9.356551170349121 0
agents 17 10 6 16.895381927490234 7.095808029174805 2.2607431411743164
who 17 11 3 3.548682689666748 8.36046314239502 0
live 17 12 4 7.937432765960693 8.163777351379395 0.196685791015625
in 17 13 2 1.6717666387557983 4.712332725524902 3.451444625854492
? 17 14 1 19.11551856994629 4.350574016571045 0.3617587089538574
what 18 0 4 9.56857967376709 0.8530983924865723 0
does 18 1 4 1.3096269369125366 2.6777079105377197 0
the 18 2 3 6.532809734344482 4.495082855224609 0
second 18 3 6 9.051692962646484 8.587141990661621 0
problem 18 4 7 16.580249786376953 8.267481803894043 0.3196601867675781
believe 18 5 7 13.497060775756836 7.129312992095947 1.1381688117980957
the 18 6 3 8.387466430664062 0.36878153681755066 6.760531455278397
announcement 18 7 12 12.808004379272461 10.12678050994873 0
that 18 8 4 1.7839676141738892 4.786466598510742 5.340313911437988
the 18 9 3 3.481294870376587 3.854667901992798 0.9317986965179443
<unk> 18 10 5 2.4485671520233154 9.707723617553711 0
analysis 18 11 8 12.759937286376953 9.472859382629395 0.2348642349243164
hires 18 12 5 18.338457107543945 7.218947887420654 2.2539114952087402
? 18 13 1 19.753185272216797 4.496140956878662 2.722806930541992
what 19 0 4 9.56857967376709 0.8530983924865723 0
do 19 1 2 10.116205215454102 2.6777079105377197 0
n't 19 2 3 26.65740394592285 5.252378940582275 0
the 19 3 3 6.096055030822754 7.825611591339111 0
unrealistic 19 4 11 19.78048324584961 10.41901683807373 0
<unk> 19 5 5 4.103341102600098 10.333388328552246 0.08562850952148438
comics 19 6 6 16.193357467651367 9.13537311553955 1.1980152130126953
<unk> 19 7 5 3.9603371620178223 8.70505428314209 0.43031883239746094
the 19 8 3 7.864209175109863 8.420740127563477 0.2843141555786133
plan 19 9 4 10.132311820983887 10.100728988647461 0
that 19 10 4 2.6768336296081543 4.87573766708374 5.224991321563721
the 19 11 3 3.3612000942230225 5.635067462921143 0
difficult 19 12 9 16.379959106445312 9.056985855102539 0
<unk> 19 13 5 3.9105801582336426 10.02247428894043 0
test 19 14 4 8.639059066772461 9.668486595153809 0.3539876937866211
likes 19 15 5 16.169139862060547 8.758325576782227 0.910161018371582
? 19 16 1 14.115943908691406 7.437841892242432 1.320483684539795
who 20 0 3 10.216705322265625 0.8530983924865723 0
did 20 1 3 2.8242268562316895 6.826907634735107 0
my 20 2 2 9.719141006469727 6.267466068267822 0.5594415664672852
likely 20 3 6 16.518476486206055 8.440322875976562 0
trumpet 20 4 7 16.383230209350586 10.311966896057129 0
say 20 5 3 8.604862213134766 8.756330490112305 1.5556364059448242
that 20 6 4 0.21923884749412537 1.2778143882751465 7.478516101837158
the 20 7 3 4.326601028442383 3.5395359992980957 0
<unk> 20 8 5 3.0863494873046875 10.166090965270996 0
party 20 9 5 10.94659423828125 9.311958312988281 0.8541326522827148
is 20 10 2 4.690485954284668 8.561393737792969 0.7505645751953125
the 20 11 3 6.218020439147949 8.97011661529541 0
only 20 12 4 2.905137538909912 6.950262546539307 2.0198540687561035
place 20 13 5 9.231054306030273 8.795976638793945 0
that 20 14 4 3.7686190605163574 5.434505462646484 3.361471176147461
knows 20 15 5 12.106104850769043 7.735998630523682 0
? 20 16 1 16.78681755065918 2.049816608428955 5.686182022094727
what 21 0 4 9.56857967376709 0.8530983924865723 0
does 21 1 4 1.3096269369125366 2.6777079105377197 0
the 21 2 3 6.532809734344482 4.495082855224609 0
pregnant 21 3 8 18.881919860839844 8.587141990661621 0
girl 21 4 4 6.544641494750977 7.277034282684326 1.310107707977295
like 21 5 4 11.314095497131348 7.183712005615234 0.0933222770690918
the 21 6 3 3.564467668533325 4.596751689910889 2.5869603157043457
pretty 21 7 6 15.220091819763184 8.9137544631958 0
agent 21 8 5 13.211605072021484 8.124253273010254 0.7895011901855469
that 21 9 4 5.1423211097717285 6.497858047485352 1.6263952255249023
<unk> 21 10 5 3.078498363494873 4.5093607902526855 1.988497257232666
<unk> 21 11 5 4.672102928161621 7.926612854003906 0
sings 21 12 5 11.638656616210938 8.053422927856445 0
? 21 13 1 14.782816886901855 4.446628093719482 3.606794834136963
what 22 0 4 9.56857967376709 0.8530983924865723 0
does 22 1 4 1.3096269369125366 2.6777079105377197 0
the 22 2 3 6.532809734344482 4.495082855224609 0
silly 22 3 5 19.276657104492188 8.587141990661621 0
car 22 4 3 11.096728324890137 9.617023468017578 0
believe 22 5 7 10.206713676452637 8.921491622924805 0.6955318450927734
the 22 6 3 9.41960620880127 0.42220017313957214 8.499291449785233
experience 22 7 10 10.762251853942871 10.374311447143555 0
that 22 8 4 2.878495454788208 6.809821605682373 3.5644898414611816
the 22 9 3 4.050137996673584 4.633021831512451 2.176799774169922
yellow 22 10 6 12.735898971557617 9.910492897033691 0
trumpet 22 11 7 16.562999725341797 8.963196754455566 0.947296142578125
did 22 12 3 6.846614360809326 7.664665699005127 1.2985310554504395
? 22 13 1 17.361892700195312 5.976442337036133 1.6882233619689941
where 23 0 5 5.4149041175842285 0.8530983924865723 0
does 23 1 4 1.5896856784820557 1.555612564086914 0
the 23 2 3 7.309144973754883 2.6480844020843506 0
discreet 23 3 8 19.941669464111328 9.639360427856445 0
boat 23 4 4 15.740391731262207 10.596189498901367 0
have 23 5 4 6.471584796905518 9.043974876403809 1.5522146224975586
a 23 6 1 6.045591354370117 4.84379243850708 4.2001824378967285
funny 23 7 5 14.145917892456055 10.197291374206543 0
ring 23 8 4 11.63310432434082 9.415851593017578 0.7814397811889648
that 23 9 4 4.54550313949585 6.173889636993408 3.24196195602417
sings 23 10 5 12.85820198059082 7.101779460906982 0
? 23 11 1 14.039339065551758 5.993589878082275 1.108189582824707
how 24 0 3 0.1172153651714325 0.8530983924865723 0
many 24 1 4 12.537132263183594 1.043572187423706 0
cups 24 2 4 19.439922332763672 8.340179443359375 0
of 24 3 2 3.4100468158721924 8.333380699157715 0.006798744201660156
coffee 24 4 6 11.031083106994629 9.194753646850586 0
does 24 5 4 11.229475021362305 7.25590705871582 1.9388465881347656
the 24 6 3 6.846081733703613 6.951920509338379 0.3039865493774414
fair 24 7 4 12.323131561279297 9.172329902648926 0
teacher 24 8 7 18.714195251464844 8.872502326965332 0.29982757568359375
have 24 9 4 4.135888576507568 8.059887886047363 0.8126144409179688
sleepy 24 10 6 26.08829116821289 7.855892181396484 0.2039957046508789
hats 24 11 4 11.699652671813965 8.014384269714355 0
that 24 12 4 4.3355865478515625 7.296967506408691 0.7174167633056641
direct 24 13 6 14.975563049316406 7.268465518951416 0.02850198745727539
in 24 14 2 5.8195881843566895 8.098021507263184 0
? 24 15 1 18.175928115844727 6.1726460456848145 1.9253754615783691
